   6.2694479999999997        3.7680452356870933E-015
   6.2701371999999997        3.7513735227255178E-015
   6.2708263999999998        3.7347755702485325E-015
   6.2715155999999999        3.7182510519358542E-015
   6.2722047999999999        3.7017996429107599E-015
   6.2728940000000000        3.6854210197337062E-015
   6.2735832000000000        3.6691148603959696E-015
   6.2742724000000001        3.6528808443133180E-015
   6.2749616000000001        3.6367186523197085E-015
   6.2756508000000002        3.6206279666610155E-015
   6.2763400000000003        3.6046084709887846E-015
   6.2770292000000003        3.5886598503540142E-015
   6.2777183999999995        3.5727817912009675E-015
   6.2784075999999995        3.5569739813610043E-015
   6.2790967999999996        3.5412361100464523E-015
   6.2797859999999996        3.5255678678444922E-015
   6.2804751999999997        3.5099689467110791E-015
   6.2811643999999998        3.4944390399648880E-015
   6.2818535999999998        3.4789778422812843E-015
   6.2825427999999999        3.4635850496863257E-015
   6.2832319999999999        3.4482603595507817E-015
   6.2839212000000000        3.4330034705841911E-015
   6.2846104000000000        3.4178140828289367E-015
   6.2852996000000001        3.4026918976543530E-015
   6.2859888000000002        3.3876366177508508E-015
   6.2866780000000002        3.3726479471240783E-015
   6.2873672000000003        3.3577255910891016E-015
   6.2880564000000003        3.3428692562646122E-015
   6.2887456000000004        3.3280786505671623E-015
   6.2894348000000004        3.3133534832054198E-015
   6.2901239999999996        3.2986934646744570E-015
   6.2908131999999997        3.2840983067500569E-015
   6.2915023999999997        3.2695677224830513E-015
   6.2921915999999998        3.2551014261936768E-015
   6.2928807999999998        3.2406991334659631E-015
   6.2935699999999999        3.2263605611421406E-015
   6.2942591999999999        3.2120854273170747E-015
   6.2949484000000000        3.1978734513327267E-015
   6.2956376000000001        3.1837243537726346E-015
   6.2963268000000001        3.1696378564564242E-015
   6.2970160000000002        3.1556136824343377E-015
   6.2977052000000002        3.1416515559817928E-015
   6.2983944000000003        3.1277512025939614E-015
   6.2990835999999994        3.1139123489803761E-015
   6.2997727999999995        3.1001347230595557E-015
   6.3004619999999996        3.0864180539536601E-015
   6.3011511999999996        3.0727620719831635E-015
   6.3018403999999997        3.0591665086615561E-015
   6.3025295999999997        3.0456310966900638E-015
   6.3032187999999998        3.0321555699523977E-015
   6.3039079999999998        3.0187396635095206E-015
   6.3045971999999999        3.0053831135944401E-015
   6.3052864000000000        2.9920856576070248E-015
   6.3059756000000000        2.9788470341088424E-015
   6.3066648000000001        2.9656669828180203E-015
   6.3073540000000001        2.9525452446041310E-015
   6.3080432000000002        2.9394815614830963E-015
   6.3087324000000002        2.9264756766121183E-015
   6.3094216000000003        2.9135273342846305E-015
   6.3101108000000004        2.9006362799252712E-015
   6.3108000000000004        2.8878022600848803E-015
   6.3114891999999996        2.8750250224355167E-015
   6.3121783999999996        2.8623043157654996E-015
   6.3128675999999997        2.8496398899744692E-015
   6.3135567999999997        2.8370314960684727E-015
   6.3142459999999998        2.8244788861550674E-015
   6.3149351999999999        2.8119818134384511E-015
   6.3156243999999999        2.7995400322146092E-015
   6.3163136000000000        2.7871532978664856E-015
   6.3170028000000000        2.7748213668591745E-015
   6.3176920000000001        2.7625439967351333E-015
   6.3183812000000001        2.7503209461094168E-015
   6.3190704000000002        2.7381519746649335E-015
   6.3197596000000003        2.7260368431477209E-015
   6.3204488000000003        2.7139753133622416E-015
   6.3211379999999995        2.7019671481667047E-015
   6.3218271999999995        2.6900121114684008E-015
   6.3225163999999996        2.6781099682190641E-015
   6.3232055999999996        2.6662604844102499E-015
   6.3238947999999997        2.6544634270687368E-015
   6.3245839999999998        2.6427185642519468E-015
   6.3252731999999998        2.6310256650433851E-015
   6.3259623999999999        2.6193844995481030E-015
   6.3266515999999999        2.6077948388881771E-015
   6.3273408000000000        2.5962564551982119E-015
   6.3280300000000000        2.5847691216208612E-015
   6.3287192000000001        2.5733326123023662E-015
   6.3294084000000002        2.5619467023881198E-015
   6.3300976000000002        2.5506111680182426E-015
   6.3307868000000003        2.5393257863231869E-015
   6.3314760000000003        2.5280903354193529E-015
   6.3321652000000004        2.5169045944047290E-015
   6.3328544000000004        2.5057683433545482E-015
   6.3335435999999996        2.4946813633169659E-015
   6.3342327999999997        2.4836434363087570E-015
   6.3349219999999997        2.4726543453110290E-015
   6.3356111999999998        2.4617138742649580E-015
   6.3363003999999998        2.4508218080675424E-015
   6.3369895999999999        2.4399779325673713E-015
   6.3376787999999999        2.4291820345604185E-015
   6.3383680000000000        2.4184339017858508E-015
   6.3390572000000001        2.4077333229218544E-015
   6.3397464000000001        2.3970800875814825E-015
   6.3404356000000002        2.3864739863085195E-015
   6.3411248000000002        2.3759148105733629E-015
   6.3418140000000003        2.3654023527689252E-015
   6.3425031999999995        2.3549364062065535E-015
   6.3431923999999995        2.3445167651119661E-015
   6.3438815999999996        2.3341432246212063E-015
   6.3445707999999996        2.3238155807766189E-015
   6.3452599999999997        2.3135336305228374E-015
   6.3459491999999997        2.3032971717027952E-015
   6.3466383999999998        2.2931060030537506E-015
   6.3473275999999998        2.2829599242033313E-015
   6.3480167999999999        2.2728587356655945E-015
   6.3487060000000000        2.2628022388371082E-015
   6.3493952000000000        2.2527902359930438E-015
   6.3500844000000001        2.2428225302832929E-015
   6.3507736000000001        2.2328989257285957E-015
   6.3514628000000002        2.2230192272166894E-015
   6.3521520000000002        2.2131832404984733E-015
   6.3528412000000003        2.2033907721841894E-015
   6.3535304000000004        2.1936416297396222E-015
   6.3542196000000004        2.1839356214823136E-015
   6.3549087999999996        2.1742725565777937E-015
   6.3555979999999996        2.1646522450358330E-015
   6.3562871999999997        2.1550744977067038E-015
   6.3569763999999997        2.1455391262774659E-015
   6.3576655999999998        2.1360459432682606E-015
   6.3583547999999999        2.1265947620286304E-015
   6.3590439999999999        2.1171853967338457E-015
   6.3597332000000000        2.1078176623812548E-015
   6.3604224000000000        2.0984913747866463E-015
   6.3611116000000001        2.0892063505806282E-015
   6.3618008000000001        2.0799624072050251E-015
   6.3624900000000002        2.0707593629092873E-015
   6.3631792000000003        2.0615970367469194E-015
   6.3638684000000003        2.0524752485719242E-015
   6.3645575999999995        2.0433938190352605E-015
   6.3652467999999995        2.0343525695813171E-015
   6.3659359999999996        2.0253513224444045E-015
   6.3666251999999997        2.0163899006452595E-015
   6.3673143999999997        2.0074681279875671E-015
   6.3680035999999998        1.9985858290544957E-015
   6.3686927999999998        1.9897428292052504E-015
   6.3693819999999999        1.9809389545716387E-015
   6.3700711999999999        1.9721740320546540E-015
   6.3707604000000000        1.9634478893210720E-015
   6.3714496000000000        1.9547603548000638E-015
   6.3721388000000001        1.9461112576798230E-015
   6.3728280000000002        1.9375004279042075E-015
   6.3735172000000002        1.9289276961693983E-015
   6.3742064000000003        1.9203928939205700E-015
   6.3748956000000003        1.9118958533485774E-015
   6.3755848000000004        1.9034364073866583E-015
   6.3762740000000004        1.8950143897071476E-015
   6.3769631999999996        1.8866296347182091E-015
   6.3776523999999997        1.8782819775605796E-015
   6.3783415999999997        1.8699712541043294E-015
   6.3790307999999998        1.8616973009456343E-015
   6.3797199999999998        1.8534599554035646E-015
   6.3804091999999999        1.8452590555168870E-015
   6.3810983999999999        1.8370944400408812E-015
   6.3817876000000000        1.8289659484441696E-015
   6.3824768000000001        1.8208734209055623E-015
   6.3831660000000001        1.8128166983109146E-015
   6.3838552000000002        1.8047956222500006E-015
   6.3845444000000002        1.7968100350133977E-015
   6.3852336000000003        1.7888597795893885E-015
   6.3859227999999995        1.7809446996608715E-015
   6.3866119999999995        1.7730646396022909E-015
   6.3873011999999996        1.7652194444765760E-015
   6.3879903999999996        1.7574089600320961E-015
   6.3886795999999997        1.7496330326996278E-015
   6.3893687999999997        1.7418915095893377E-015
   6.3900579999999998        1.7341842384877745E-015
   6.3907471999999999        1.7265110678548787E-015
   6.3914363999999999        1.7188718468210035E-015
   6.3921256000000000        1.7112664251839487E-015
   6.3928148000000000        1.7036946534060078E-015
   6.3935040000000001        1.6961563826110294E-015
   6.3941932000000001        1.6886514645814894E-015
   6.3948824000000002        1.6811797517555787E-015
   6.3955716000000002        1.6737410972243018E-015
   6.3962608000000003        1.6663353547285889E-015
   6.3969500000000004        1.6589623786564212E-015
   6.3976392000000004        1.6516220240399678E-015
   6.3983283999999996        1.6443141465527371E-015
   6.3990175999999996        1.6370386025067386E-015
   6.3997067999999997        1.6297952488496584E-015
   6.4003959999999998        1.6225839431620481E-015
   6.4010851999999998        1.6154045436545243E-015
   6.4017743999999999        1.6082569091649815E-015
   6.4024635999999999        1.6011408991558171E-015
   6.4031528000000000        1.5940563737111699E-015
   6.4038420000000000        1.5870031935341672E-015
   6.4045312000000001        1.5799812199441893E-015
   6.4052204000000001        1.5729903148741417E-015
   6.4059096000000002        1.5660303408677408E-015
   6.4065988000000003        1.5591011610768131E-015
   6.4072880000000003        1.5522026392586040E-015
   6.4079771999999995        1.5453346397731007E-015
   6.4086663999999995        1.5384970275803640E-015
   6.4093555999999996        1.5316896682378754E-015
   6.4100447999999997        1.5249124278978935E-015
   6.4107339999999997        1.5181651733048234E-015
   6.4114231999999998        1.5114477717925958E-015
   6.4121123999999998        1.5047600912820607E-015
   6.4128015999999999        1.4981020002783905E-015
   6.4134907999999999        1.4914733678684940E-015
   6.4141800000000000        1.4848740637184452E-015
   6.4148692000000000        1.4783039580709184E-015
   6.4155584000000001        1.4717629217426400E-015
   6.4162476000000002        1.4652508261218475E-015
